  1        11      -4.751732595           0.000000000    
  1        12     -0.4072937789           0.000000000    
  1        13      -1.082638348           0.000000000    
   0.0000000000   0.3333333330   0.0000000000          13           0
  1         1      -26.87219160           0.000000000    
  1         2      -22.73014915           0.000000000    
  1         3      -22.60854261           0.000000000    
  1         4      -18.35831955           0.000000000    
  1         5      -6.648463427           0.000000000    
  1         6      -2.062263122           0.000000000    
  1         7     -0.4519476791           0.000000000    
  1         8     -0.3345959669           0.000000000    
  1         9      -4.249882804           0.000000000    
  1        10     -0.3110635275           0.000000000    
  1        11      -1.887013327           0.000000000    
  1        12     -0.3864344709           0.000000000    
  1        13     -0.8954048703           0.000000000    
   0.0000000000   0.3750000000   0.0000000000          13           0
  1         1      -26.93137580           0.000000000    
  1         2      -22.71572281           0.000000000    
  1         3      -22.63266869           0.000000000    
  1         4      -18.47353925           0.000000000    
  1         5      -6.662392255           0.000000000    
  1         6      -2.916133686           0.000000000    
  1         7     -0.3814133617           0.000000000    
  1         8      -3.124376989           0.000000000    
  1         9      -1.781461533           0.000000000    
  1        10     -0.2810613009           0.000000000    
  1        11     -0.7631176960           0.000000000    
  1        12     -0.4419973384           0.000000000    
  1        13     -0.8916641378           0.000000000    
   0.0000000000   0.4166666670   0.0000000000          13           0
  1         1      -27.02629623           0.000000000    
  1         2      -22.65633691           0.000000000    
  1         3      -22.65293650           0.000000000    
  1         4      -18.70224752           0.000000000    
  1         5      -6.422050884           0.000000000    
  1         6      -4.684774892           0.000000000    
  1         7      -3.179351281           0.000000000    
  1         8     -0.4426381305           0.000000000    
  1         9     -0.2210149429           0.000000000    
  1        10     -0.3079186194           0.000000000    
  1        11     -0.5529158795           0.000000000    
  1        12     -0.6090670250           0.000000000    
  1        13      -1.745676977           0.000000000    
   0.0000000000   0.4583333330   0.0000000000          13           0
  1         1      -27.13070141           0.000000000    
  1         2      -22.57458050           0.000000000    
  1         3      -22.66630458           0.000000000    
  1         4      -19.00288415           0.000000000    
  1         5      -6.099326113           0.000000000    
  1         6      -6.101653196           0.000000000    
  1         7      -1.960995784           0.000000000    
  1         8     -0.6073543705           0.000000000    
  1         9     -0.1300897407           0.000000000    
  1        10     -0.4154838123           0.000000000    
  1        11      -1.450781532           0.000000000    
  1        12     -0.5393231456           0.000000000    
  1        13     -0.7174356814           0.000000000    
   0.0000000000   0.5000000000   0.0000000000          13           0
  1         1      -27.17977638           0.000000000    
  1         2      -22.53329596           0.000000000    
  1         3      -22.67095453           0.000000000    
  1         4      -19.16204291           0.000000000    
  1         5      -5.931488680           0.000000000    
  1         6      -6.459328064           0.000000000    
  1         7      -1.755909406           0.000000000    
  1         8      -1.342109482           0.000000000    
  1         9      -1.138606679           0.000000000    
  1        10     -0.2016399409           0.000000000    
  1        11     -0.1013537015           0.000000000    
  1        12     -0.9241240263E-01       0.000000000    
  1        13     -0.3435980352           0.000000000    
   0.0000000000   0.5416666670   0.0000000000          13           0
  1         1      -27.13076206           0.000000000    
  1         2      -22.57450742           0.000000000    
  1         3      -22.66630032           0.000000000    
  1         4      -19.00290084           0.000000000    
  1         5      -6.099273447           0.000000000    
  1         6      -6.101649726           0.000000000    
  1         7      -1.961000272           0.000000000    
  1         8     -0.6073560503           0.000000000    
  1         9     -0.1300901533           0.000000000    
  1        10     -0.4154840325           0.000000000    
  1        11      -1.450779594           0.000000000    
  1        12     -0.5393224264           0.000000000    
  1        13     -0.7174325917           0.000000000    
   0.0000000000   0.5833333330   0.0000000000          13           0
  1         1      -27.02640308           0.000000000    
  1         2      -22.65620934           0.000000000    
  1         3      -22.65292909           0.000000000    
  1         4      -18.70227566           0.000000000    
  1         5      -6.421962785           0.000000000    
  1         6      -4.684772278           0.000000000    
  1         7      -3.179352366           0.000000000    
  1         8     -0.4426390131           0.000000000    
  1         9     -0.2210155276           0.000000000    
  1        10     -0.3079189753           0.000000000    
  1        11     -0.5529184279           0.000000000    
  1        12     -0.6090661363           0.000000000    
  1        13      -1.745682417           0.000000000    
   0.0000000000   0.6250000000   0.0000000000          13           0
  1         1      -26.93151144           0.000000000    
  1         2      -22.71556235           0.000000000    
  1         3      -22.63265927           0.000000000    
  1         4      -18.47357349           0.000000000    
  1         5      -6.662287427           0.000000000    
  1         6      -2.916135170           0.000000000    
  1         7     -0.3814127764           0.000000000    
  1         8      -3.124374128           0.000000000    
  1         9      -1.781461395           0.000000000    
  1        10     -0.2810611821           0.000000000    
  1        11     -0.7631208071           0.000000000    
  1        12     -0.4419968414           0.000000000    
  1        13     -0.8916707379           0.000000000    
   0.0000000000   0.6666666670   0.0000000000          13           0
  1         1      -26.87234251           0.000000000    
  1         2      -22.72997206           0.000000000    
  1         3      -22.60853194           0.000000000    
  1         4      -18.35835640           0.000000000    
  1         5      -6.648358413           0.000000000    
  1         6      -2.062267214           0.000000000    
  1         7     -0.4519428525           0.000000000    
  1         8     -0.3345956578           0.000000000    
  1         9      -4.249878473           0.000000000    
  1        10     -0.3110616570           0.000000000    
  1        11      -1.887016769           0.000000000    
  1        12     -0.3864334144           0.000000000    
  1        13     -0.8954122367           0.000000000    
   0.0000000000   0.7083333330   0.0000000000          13           0
  1         1      -26.84680790           0.000000000    
  1         2      -22.70721570           0.000000000    
  1         3      -22.58500327           0.000000000    
  1         4      -18.32555657           0.000000000    
  1         5      -1.725700799           0.000000000    
  1         6      -5.580939885           0.000000000    
  1         7     -0.1462354350           0.000000000    
  1         8      -1.192227421           0.000000000    
  1         9      -1.772788505           0.000000000    
  1        10     -0.6174270579           0.000000000    
  1        11      -4.751733541           0.000000000    
  1        12     -0.4072905256           0.000000000    
  1        13      -1.082647292           0.000000000    
   0.0000000000   0.7500000000   0.0000000000          13           0
  1         1      -26.84465476           0.000000000    
  1         2      -22.66524350           0.000000000    
  1         3      -18.33972079           0.000000000    
  1         4      -22.56774534           0.000000000    
  1         5      -1.582420257           0.000000000    
  1         6      -2.636532617           0.000000000    
  1         7     -0.1134777786           0.000000000    
  1         8      -2.034933091           0.000000000    
  1         9     -0.7777439801           0.000000000    
  1        10      -2.408029146           0.000000000    
  1        11      -5.436869743           0.000000000    
  1        12     -0.6707032926           0.000000000    
  1        13      -1.664014750           0.000000000    
   0.0000000000   0.7916666670   0.0000000000          13           0
  1         1      -26.85600506           0.000000000    
  1         2      -18.37619163           0.000000000    
  1         3      -22.62354710           0.000000000    
  1         4      -22.56297910           0.000000000    
  1         5      -1.521501160           0.000000000    
  1         6      -1.351477629           0.000000000    
  1         7     -0.1041997731           0.000000000    
  1         8      -1.079429553           0.000000000    
  1         9     -0.5593811975           0.000000000    
  1        10      -3.314993237           0.000000000    
  1        11      -3.972227270           0.000000000    
  1        12      -1.858222242           0.000000000    
  1        13      -3.546195146           0.000000000    
   0.0000000000   0.8333333330   0.0000000000          13           0
  1         1      -26.87331344           0.000000000    
  1         2      -18.41925876           0.000000000    
  1         3      -22.59973884           0.000000000    
  1         4      -22.57602601           0.000000000    
  1         5      -1.501041684           0.000000000    
  1         6     -0.9654968876           0.000000000    
  1         7     -0.1014768086           0.000000000    
  1         8     -0.7192277799           0.000000000    
  1         9     -0.4960971184           0.000000000    
  1        10      -2.088945523           0.000000000    
  1        11      -1.763330477           0.000000000    
  1        12      -5.997880899           0.000000000    
  1        13      -3.442775506           0.000000000    
   0.0000000000   0.8750000000   0.0000000000          13           0
  1         1      -26.89126898           0.000000000    
  1         2      -18.45960020           0.000000000    
  1         3      -22.60608775           0.000000000    
  1         4      -22.60826218           0.000000000    
  1         5      -1.500120122           0.000000000    
  1         6     -0.8102947150           0.000000000    
  1         7     -0.1009183626           0.000000000    
  1         8     -0.5895581753           0.000000000    
  1         9     -0.4769327789           0.000000000    
  1        10      -1.382058582           0.000000000    
  1        11      -1.074112949           0.000000000    
  1        12      -6.883207183           0.000000000    
  1        13      -3.640373906           0.000000000    
   0.0000000000   0.9166666670   0.0000000000          13           0
  1         1      -26.90629909           0.000000000    
  1         2      -18.49155609           0.000000000    
  1         3      -22.64238490           0.000000000    
  1         4      -22.65286766           0.000000000    
  1         5      -1.504809900           0.000000000    
  1         6     -0.7366175986           0.000000000    
  1         7     -0.1008589693           0.000000000    
  1         8     -0.5326893253           0.000000000    
  1         9     -0.4728492249           0.000000000    
  1        10      -1.101655799           0.000000000    
  1        11     -0.9280644824           0.000000000    
  1        12      -7.208354401           0.000000000    
  1        13      -3.113581704           0.000000000    
   0.0000000000   0.9583333330   0.0000000000          13           0
  1         1      -26.91613789           0.000000000    
  1         2      -18.51183094           0.000000000    
  1         3      -22.68843666           0.000000000    
  1         4      -22.69338446           0.000000000    
  1         5      -1.507138355           0.000000000    
  1         6     -0.7018178727           0.000000000    
  1         7     -0.1007258723           0.000000000    
  1         8     -0.5070494667           0.000000000    
  1         9     -0.4730929774           0.000000000    
  1        10     -0.9874454717           0.000000000    
  1        11     -0.9025436443           0.000000000    
  1        12      -7.386212132           0.000000000    
  1        13      -7.457065421           0.000000000    
   0.0416666670   0.0416666670   0.0000000000          13           0
  1         1      -26.90943547           0.000000000    
  1         2      -18.49823389           0.000000000    
  1         3      -22.65971778           0.000000000    
  1         4      -22.65993137           0.000000000    
  1         5      -1.505747502           0.000000000    
  1         6     -0.7243653806           0.000000000    
  1         7     -0.1008261286           0.000000000    
  1         8     -0.5235649247           0.000000000    
  1         9     -0.4725572827           0.000000000    
  1        10      -1.060048065           0.000000000    
  1        11     -0.9110239410           0.000000000    
  1        12      -7.320931518           0.000000000    
  1        13      -2.970574221           0.000000000    
   0.0416666670   0.0833333330   0.0000000000          13           0
  1         1      -26.89695658           0.000000000    
  1         2      -18.47205753           0.000000000    
  1         3      -22.62854795           0.000000000    
  1         4      -22.60755794           0.000000000    
  1         5      -1.501154592           0.000000000    
  1         6     -0.7779882625           0.000000000    
  1         7     -0.1008120648           0.000000000    
  1         8     -0.5642016754           0.000000000    
  1         9     -0.4730600328           0.000000000    
  1        10      -1.252842018           0.000000000    
  1        11     -0.9564800746           0.000000000    
  1        12      -7.173290346           0.000000000    
  1        13      -3.480448208           0.000000000    
   0.0416666670   0.1250000000   0.0000000000          13           0
  1         1      -26.88040086           0.000000000    
  1         2      -18.43579999           0.000000000    
  1         3      -22.61467636           0.000000000    
  1         4      -22.56189160           0.000000000    
  1         5      -1.496966743           0.000000000    
  1         6     -0.8888834823           0.000000000    
  1         7     -0.1008282293           0.000000000    
  1         8     -0.6536494034           0.000000000    
  1         9     -0.4804091236           0.000000000    
  1        10      -1.728286491           0.000000000    
  1        11      -1.197003950           0.000000000    
  1        12      -6.762032297           0.000000000    
  1        13      -3.680235005           0.000000000    
   0.0416666670   0.1666666670   0.0000000000          13           0
  1         1      -26.86265542           0.000000000    
  1         2      -18.39382956           0.000000000    
  1         3      -22.62614092           0.000000000    
  1         4      -22.53655284           0.000000000    
  1         5      -1.503606098           0.000000000    
  1         6      -1.139484153           0.000000000    
  1         7     -0.1018148733           0.000000000    
  1         8     -0.8767966316           0.000000000    
  1         9     -0.5097414571           0.000000000    
  1        10      -2.821096206           0.000000000    
  1        11      -2.374222721           0.000000000    
  1        12      -2.649115163           0.000000000    
  1        13      -5.369196625           0.000000000    
   0.0416666670   0.2083333330   0.0000000000          13           0
  1         1      -26.84811726           0.000000000    
  1         2      -22.65842131           0.000000000    
  1         3      -18.35348254           0.000000000    
  1         4      -22.53317140           0.000000000    
  1         5      -1.536772864           0.000000000    
  1         6      -1.863465668           0.000000000    
  1         7     -0.1061130558           0.000000000    
  1         8      -1.556259413           0.000000000    
  1         9     -0.6067752558           0.000000000    
  1        10      -3.265566786           0.000000000    
  1        11      -4.828666170           0.000000000    
  1        12      -1.026229583           0.000000000    
  1        13      -2.622070897           0.000000000    
   0.0416666670   0.2500000000   0.0000000000          13           0
  1         1      -26.84317447           0.000000000    
  1         2      -22.69833850           0.000000000    
  1         3      -18.32698582           0.000000000    
  1         4      -22.54672225           0.000000000    
  1         5      -1.622708209           0.000000000    
  1         6      -4.245007250           0.000000000    
  1         7     -0.1206636859           0.000000000    
  1         8      -1.921576990           0.000000000    
  1         9     -0.9800052697           0.000000000    
  1        10      -1.156368113           0.000000000    
  1        11      -5.478275098           0.000000000    
  1        12     -0.4719801155           0.000000000    
  1        13      -1.373836313           0.000000000    
   0.0416666670   0.2916666670   0.0000000000          13           0
  1         1      -26.85659205           0.000000000    
  1         2      -22.72849312           0.000000000    
  1         3      -22.57012397           0.000000000    
  1         4      -18.33416842           0.000000000    
  1         5      -6.415689707           0.000000000    
  1         6      -1.821336802           0.000000000    
  1         7     -0.6367693770           0.000000000    
  1         8     -0.1791467366           0.000000000    
  1         9      -2.752189043           0.000000000    
  1        10     -0.3809649794           0.000000000    
  1        11      -3.736622909           0.000000000    
  1        12     -0.3838989871           0.000000000    
  1        13      -1.003578957           0.000000000    
   0.0416666670   0.3333333330   0.0000000000          13           0
  1         1      -26.89889961           0.000000000    
  1         2      -22.73031527           0.000000000    
  1         3      -22.59666663           0.000000000    
  1         4      -18.40527363           0.000000000    
  1         5      -6.720298610           0.000000000    
  1         6      -2.304511910           0.000000000    
  1         7     -0.3877925817           0.000000000    
  1         8     -0.7168230216           0.000000000    
  1         9      -4.345639286           0.000000000    
  1        10     -0.2844820254           0.000000000    
  1        11      -1.209747489           0.000000000    
  1        12     -0.4118159230           0.000000000    
  1        13     -0.8999487807           0.000000000    
   0.0416666670   0.3750000000   0.0000000000          13           0
  1         1      -26.97789127           0.000000000    
  1         2      -22.68962426           0.000000000    
  1         3      -22.62104367           0.000000000    
  1         4      -18.57756619           0.000000000    
  1         5      -6.569814754           0.000000000    
  1         6      -3.529378199           0.000000000    
  1         7      -3.886609206           0.000000000    
  1         8     -0.4082384904           0.000000000    
  1         9     -0.5704178279           0.000000000    
  1        10     -0.2923295129           0.000000000    
  1        11     -0.6355701768           0.000000000    
  1        12     -0.5183555899           0.000000000    
  1        13      -1.087115166           0.000000000    
   0.0416666670   0.4166666670   0.0000000000          13           0
  1         1      -27.08431511           0.000000000    
  1         2      -22.61105298           0.000000000    
  1         3      -22.63932630           0.000000000    
  1         4      -18.85917515           0.000000000    
  1         5      -6.264632048           0.000000000    
  1         6      -5.417789617           0.000000000    
  1         7      -2.576715756           0.000000000    
  1         8     -0.5207944047           0.000000000    
  1         9     -0.1551888242           0.000000000    
  1        10     -0.3508076040           0.000000000    
  1        11     -0.6045699955           0.000000000    
  1        12      -1.669091923           0.000000000    
  1        13     -0.8702962299           0.000000000    
   0.0416666670   0.4583333330   0.0000000000          13           0
  1         1      -27.17055230           0.000000000    
  1         2      -22.53940724           0.000000000    
  1         3      -22.64908529           0.000000000    
  1         4      -19.12609614           0.000000000    
  1         5      -5.980821262           0.000000000    
  1         6      -6.342132804           0.000000000    
  1         7      -1.783112588           0.000000000    
  1         8     -0.8499437861           0.000000000    
  1         9      -1.298406708           0.000000000    
  1        10     -0.2923681014           0.000000000    
  1        11     -0.6083112499           0.000000000    
  1        12     -0.1914867990           0.000000000    
  1        13     -0.3771780792           0.000000000    
   0.0416666670   0.5000000000   0.0000000000          13           0
  1         1      -27.17058356           0.000000000    
  1         2      -22.53936946           0.000000000    
  1         3      -22.64908301           0.000000000    
  1         4      -19.12610491           0.000000000    
  1         5      -5.980793585           0.000000000    
  1         6      -6.342130829           0.000000000    
  1         7      -1.783117152           0.000000000    
  1         8     -0.8499454198           0.000000000    
  1         9      -1.298403316           0.000000000    
  1        10     -0.2923676801           0.000000000    
  1        11     -0.6083097759           0.000000000    
  1        12     -0.1914862740           0.000000000    
  1        13     -0.3771789466           0.000000000    
   0.0416666670   0.5416666670   0.0000000000          13           0
  1         1      -27.08440062           0.000000000    
  1         2      -22.61095046           0.000000000    
  1         3      -22.63932013           0.000000000    
  1         4      -18.85919825           0.000000000    
  1         5      -6.264559407           0.000000000    
  1         6      -5.417786131           0.000000000    
  1         7      -2.576718879           0.000000000    
  1         8     -0.5207955913           0.000000000    
  1         9     -0.1551893416           0.000000000    
  1        10     -0.3508078476           0.000000000    
  1        11     -0.6045724257           0.000000000    
  1        12      -1.669090682           0.000000000    
  1        13     -0.8702938256           0.000000000    
   0.0416666670   0.5833333330   0.0000000000          13           0
  1         1      -26.97801384           0.000000000    
  1         2      -22.68947877           0.000000000    
  1         3      -22.62103484           0.000000000    
  1         4      -18.57759786           0.000000000    
  1         5      -6.569716572           0.000000000    
  1         6      -3.529378114           0.000000000    
  1         7      -3.886607491           0.000000000    
  1         8     -0.4082387234           0.000000000    
  1         9     -0.5704184629           0.000000000    
  1        10     -0.2923296227           0.000000000    
  1        11     -0.6355731147           0.000000000    
  1        12     -0.5183547308           0.000000000    
  1        13      -1.087122764           0.000000000    
   0.0416666670   0.6250000000   0.0000000000          13           0
  1         1      -26.89904356           0.000000000    
  1         2      -22.73014599           0.000000000    
  1         3      -22.59665607           0.000000000    
  1         4      -18.40530944           0.000000000    
  1         5      -6.720191855           0.000000000    
  1         6      -2.304515160           0.000000000    
  1         7     -0.3877905657           0.000000000    
  1         8     -0.7168221364           0.000000000    
  1         9      -4.345635978           0.000000000    
  1        10     -0.2844812920           0.000000000    
  1        11      -1.209751111           0.000000000    
  1        12     -0.4118151117           0.000000000    
  1        13     -0.8999562993           0.000000000    
   0.0416666670   0.6666666670   0.0000000000          13           0
  1         1      -26.85674605           0.000000000    
  1         2      -22.72831355           0.000000000    
  1         3      -22.57011226           0.000000000    
  1         4      -18.33420562           0.000000000    
  1         5      -6.415592961           0.000000000    
  1         6      -1.821341765           0.000000000    
  1         7     -0.6367595591           0.000000000    
  1         8     -0.1791467775           0.000000000    
  1         9      -2.752185828           0.000000000    
  1        10     -0.3809609406           0.000000000    
  1        11      -3.736625634           0.000000000    
  1        12     -0.3838971205           0.000000000    
  1        13      -1.003587824           0.000000000    
   0.0416666670   0.7083333330   0.0000000000          13           0
  1         1      -26.84333038           0.000000000    
  1         2      -22.69815817           0.000000000    
  1         3      -18.32702264           0.000000000    
  1         4      -22.54670978           0.000000000    
  1         5      -1.622714144           0.000000000    
  1         6      -4.244956851           0.000000000    
  1         7     -0.1206639530           0.000000000    
  1         8      -1.921545584           0.000000000    
  1         9     -0.9800051616           0.000000000    
  1        10      -1.156347817           0.000000000    
  1        11      -5.478275427           0.000000000    
  1        12     -0.4719745739           0.000000000    
  1        13      -1.373847666           0.000000000    
   0.0416666670   0.7500000000   0.0000000000          13           0
  1         1      -26.84826843           0.000000000    
  1         2      -22.65824794           0.000000000    
  1         3      -18.35351759           0.000000000    
  1         4      -22.53315851           0.000000000    
  1         5      -1.536779397           0.000000000    
  1         6      -1.863452874           0.000000000    
  1         7     -0.1061134325           0.000000000    
  1         8      -1.556242542           0.000000000    
  1         9     -0.6067764570           0.000000000    
  1        10      -3.265517452           0.000000000    
  1        11      -4.828665107           0.000000000    
  1        12      -1.026211980           0.000000000    
  1        13      -2.622086797           0.000000000    
   0.0416666670   0.7916666670   0.0000000000          13           0
  1         1      -26.86279542           0.000000000    
  1         2      -18.39386153           0.000000000    
  1         3      -22.62598179           0.000000000    
  1         4      -22.53653998           0.000000000    
  1         5      -1.503612939           0.000000000    
  1         6      -1.139480279           0.000000000    
  1         7     -0.1018153111           0.000000000    
  1         8     -0.8767914764           0.000000000    
  1         9     -0.5097432661           0.000000000    
  1        10      -2.821066055           0.000000000    
  1        11      -2.374221734           0.000000000    
  1        12      -2.649075156           0.000000000    
  1        13      -5.369216861           0.000000000    
   0.0416666670   0.8333333330   0.0000000000          13           0
  1         1      -26.88052273           0.000000000    
  1         2      -18.43582748           0.000000000    
  1         3      -22.61453918           0.000000000    
  1         4      -22.56187944           0.000000000    
  1         5      -1.496973503           0.000000000    
  1         6     -0.8888821498           0.000000000    
  1         7     -0.1008286846           0.000000000    
  1         8     -0.6536474718           0.000000000    
  1         9     -0.4804111843           0.000000000    
  1        10      -1.728275414           0.000000000    
  1        11      -1.197005949           0.000000000    
  1        12      -6.762053780           0.000000000    
  1        13      -3.680193601           0.000000000    
   0.0416666670   0.8750000000   0.0000000000          13           0
  1         1      -26.89705251           0.000000000    
  1         2      -18.47207895           0.000000000    
  1         3      -22.62844105           0.000000000    
  1         4      -22.60754751           0.000000000    
  1         5      -1.501160620           0.000000000    
  1         6     -0.7779878462           0.000000000    
  1         7     -0.1008124792           0.000000000    
  1         8     -0.5642008957           0.000000000    
  1         9     -0.4730619888           0.000000000    
  1        10      -1.252837647           0.000000000    
  1        11     -0.9564833752           0.000000000    
  1        12      -7.173312336           0.000000000    
  1        13      -3.480422210           0.000000000    
   0.0833333330   0.0833333330   0.0000000000          13           0
  1         1      -26.88295489           0.000000000    
  1         2      -18.44153097           0.000000000    
  1         3      -22.63730318           0.000000000    
  1         4      -22.53679782           0.000000000    
  1         5      -1.495103317           0.000000000    
  1         6     -0.8667498648           0.000000000    
  1         7     -0.1005270145           0.000000000    
  1         8     -0.6352227475           0.000000000    
  1         9     -0.4737283790           0.000000000    
  1        10      -1.626662917           0.000000000    
  1        11     -0.9914549355           0.000000000    
  1        12      -7.189853662           0.000000000    
  1        13      -3.709186854           0.000000000    
   0.0833333330   0.1250000000   0.0000000000          13           0
  1         1      -26.86653019           0.000000000    
  1         2      -18.40342764           0.000000000    
  1         3      -22.65933607           0.000000000    
  1         4      -22.47999198           0.000000000    
  1         5      -1.492018405           0.000000000    
  1         6      -1.058214838           0.000000000    
  1         7     -0.1003190606           0.000000000    
  1         8     -0.8016249119           0.000000000    
  1         9     -0.4810236084           0.000000000    
  1        10      -2.506241165           0.000000000    
  1        11      -1.215018472           0.000000000    
  1        12      -3.035253525           0.000000000    
  1        13      -6.891576868           0.000000000    
   0.0833333330   0.1666666670   0.0000000000          13           0
  1         1      -26.85131808           0.000000000    
  1         2      -22.68719308           0.000000000    
  1         3      -18.36353217           0.000000000    
  1         4      -22.45656985           0.000000000    
  1         5      -1.502658678           0.000000000    
  1         6      -1.551536579           0.000000000    
  1         7     -0.1013157005           0.000000000    
  1         8      -1.272071683           0.000000000    
  1         9     -0.5124917095           0.000000000    
  1        10      -3.443111691           0.000000000    
  1        11      -2.661967455           0.000000000    
  1        12      -1.413968157           0.000000000    
  1        13      -5.228042134           0.000000000    
   0.0833333330   0.2083333330   0.0000000000          13           0
  1         1      -26.84270092           0.000000000    
  1         2      -22.71726369           0.000000000    
  1         3      -18.33149556           0.000000000    
  1         4      -22.46278082           0.000000000    
  1         5      -1.543479743           0.000000000    
  1         6      -3.177429592           0.000000000    
  1         7     -0.1062450831           0.000000000    
  1         8      -2.155188549           0.000000000    
  1         9     -0.6240643741           0.000000000    
  1        10      -1.896635627           0.000000000    
  1        11      -5.201914520           0.000000000    
  1        12     -0.5713713431           0.000000000    
  1        13      -2.350193754           0.000000000    
   0.0833333330   0.2500000000   0.0000000000          13           0
  1         1      -26.84826178           0.000000000    
  1         2      -22.74151061           0.000000000    
  1         3      -22.48721852           0.000000000    
  1         4      -18.32316589           0.000000000    
  1         5      -5.960459329           0.000000000    
  1         6      -1.644534640           0.000000000    
  1         7     -0.9798192603           0.000000000    
  1         8     -0.1238614326           0.000000000    
  1         9     -0.5132579604           0.000000000    
  1        10      -1.101745310           0.000000000    
  1        11      -5.479505289           0.000000000    
  1        12     -0.3958704328           0.000000000    
  1        13      -1.336945824           0.000000000    
   0.0833333330   0.2916666670   0.0000000000          13           0
  1         1      -26.87780851           0.000000000    
  1         2      -22.74608612           0.000000000    
  1         3      -22.51930567           0.000000000    
  1         4      -18.36344204           0.000000000    
  1         5      -6.734658850           0.000000000    
