  0.083333333  0.541666667  0.000000000      13
       1       1  -18.993931088  -23.625918088
       1       2  -12.588779961  -16.520504283
       1       3   -8.813210712  -12.280120681
       1       4   -5.753453447   -8.474374179
       1       5    1.069801661    2.507363585
       1       6    5.484517013    6.872515565
       1       7    6.975106068    8.144130926
       1       8    7.215204881    7.730776853
       1       9    7.647398577    7.729640866
       1      10    8.438167925    8.685294164
       1      11    8.912305442    9.150778396
       1      12   10.265964372   10.766487564
       1      13   10.686559555   11.739947724
  0.083333333  0.583333333  0.000000000      13
       1       1  -19.362437071  -24.014322115
       1       2  -11.961834292  -15.837674286
       1       3   -8.632702915  -12.080044990
       1       4   -6.295885958   -9.085597291
       1       5    1.788284046    3.294494216
       1       6    4.784579459    5.982387105
       1       7    6.257372711    6.678564685
       1       8    6.468795034    6.764331631
       1       9    6.834275729    7.867684373
       1      10    7.458827820    7.700305719
       1      11    7.944834899    8.282258060
       1      12    9.427665650    9.788719647
       1      13   10.010741760   10.441483096
  0.083333333  0.625000000  0.000000000      13
       1       1  -19.770430540  -24.445609779
       1       2  -11.204928800  -15.008686096
       1       3   -8.385755681  -11.806388784
       1       4   -6.879531284   -9.749869707
       1       5    2.554919850    4.119627845
       1       6    4.002742494    5.090751915
       1       7    5.416398942    5.783253565
       1       8    5.595178264    5.596087893
       1       9    6.517116972    7.364465839
       1      10    6.585652241    6.845622253
       1      11    7.226827711    8.106591202
       1      12    8.604215247    8.929348596
       1      13    9.136441280    9.543722554
  0.083333333  0.666666667  0.000000000      13
       1       1  -20.176751587  -24.876368770
       1       2  -10.373508460  -14.093496806
       1       3   -8.078771345  -11.466628659
       1       4   -7.449747251  -10.400371551
       1       5    3.177260781    4.666616744
       1       6    3.258520028    4.281198563
       1       7    4.773387977    5.177862127
       1       8    4.775579343    4.760555047
       1       9    5.862417988    6.210777248
       1      10    5.942542677    6.231223608
       1      11    6.976795789    8.382199286
       1      12    7.875955264    8.208648008
       1      13    8.353792604    8.828861032
  0.083333333  0.708333333  0.000000000      13
       1       1  -20.555991085  -25.279050277
       1       2   -9.513476839  -13.142653908
       1       3   -7.975414248  -10.999419430
       1       4   -7.721491941  -11.071896887
       1       5    2.590392128    3.569500690
       1       6    3.281188781    4.276485304
       1       7    4.059596202    4.042063875
       1       8    4.465997659    5.007450453
       1       9    5.288969147    5.460136166
       1      10    5.442851057    6.168044641
       1      11    6.898467283    8.233752377
       1      12    7.290959449    7.703000294
       1      13    7.707384868    8.443914707
  0.083333333  0.750000000  0.000000000      13
       1       1  -20.892623253  -25.637184765
       1       2   -8.668186609  -12.204009064
       1       3   -8.438366334  -11.525605417
       1       4   -7.328226114  -10.638993591
       1       5    2.012320763    2.960707464
       1       6    2.922801518    3.563036379
       1       7    3.451933413    3.433678780
       1       8    4.147880933    4.480501434
       1       9    4.704669682    4.846474907
       1      10    5.477487997    6.485181133
       1      11    6.706858938    7.436455275
       1      12    6.944219994    7.637397409
       1      13    7.309631524    8.745704079
  0.083333333  0.791666667  0.000000000      13
       1       1  -21.176996734  -25.939890809
       1       2   -8.827431722  -11.966604069
       1       3   -7.882289965  -11.327743474
       1       4   -6.920676431  -10.193218558
       1       5    1.530678582    2.457414709
       1       6    2.509935996    3.023163754
       1       7    2.953812753    2.935045205
       1       8    3.746550422    3.992799252
       1       9    4.216654468    4.347465821
       1      10    5.465385928    6.181921101
       1      11    6.335329065    6.699141494
       1      12    6.949964631    8.068640650
       1      13    7.179454049    8.999564474
  0.125000000  0.125000000  0.000000000      13
       1       1  -20.923624667  -25.669918592
       1       2   -8.521658907  -12.043955926
       1       3   -8.480942190  -11.573843250
       1       4   -7.370186598  -10.682933133
       1       5    1.963291453    2.907006853
       1       6    2.881132642    3.500680692
       1       7    3.397111915    3.378744552
       1       8    4.108961241    4.425632596
       1       9    4.655494054    4.790927751
       1      10    5.493369163    6.486190896
       1      11    6.766063707    7.141055725
       1      12    6.932127208    7.675184309
       1      13    7.398802553    9.243239385
  0.125000000  0.166666667  0.000000000      13
       1       1  -20.615374820  -25.342176952
       1       2   -9.244530728  -12.847169316
       1       3   -8.057587082  -11.092834710
       1       4   -7.828114352  -11.187415266
       1       5    2.496799401    3.464278373
       1       6    3.246728692    4.143752660
       1       7    3.950566489    3.932528727
       1       8    4.436267989    4.947321310
       1       9    5.198782348    5.343752090
       1      10    5.436903961    6.270029656
       1      11    7.213634314    7.659156085
       1      12    7.218481141    7.937551982
       1      13    7.652080303    9.184456235
  0.125000000  0.208333333  0.000000000      13
       1       1  -20.260035848  -24.965018992
       1       2  -10.022304470  -13.705422007
       1       3   -8.250270080  -11.656824634
       1       4   -7.566269403  -10.533176376
       1       5    3.126680273    4.127077244
       1       6    3.300948228    4.707792209
       1       7    4.613590202    4.596066924
       1       8    4.689501050    5.146753237
       1       9    5.739386906    6.144226367
       1      10    5.838782631    6.011161948
       1      11    7.449221146    8.870496552
       1      12    7.731536977    8.076391847
       1      13    8.159047420    8.916043213
  0.125000000  0.250000000  0.000000000      13
       1       1  -19.869946055  -24.551323925
       1       2  -10.813251611  -14.573932717
       1       3   -8.615292262  -12.064869406
       1       4   -7.021317330   -9.911480382
       1       5    2.820732296    4.395664762
       1       6    3.845818070    4.892684004
       1       7    5.230014700    5.598864782
       1       8    5.384891115    5.369895154
       1       9    6.382172717    6.657366114
       1      10    6.547395311    6.840350656
       1      11    7.550208235    9.019259811
       1      12    8.397251386    8.725782574
       1      13    8.884096357    9.408913561
  0.125000000  0.291666667  0.000000000      13
       1       1  -19.465014501  -24.123642383
       1       2  -11.569697220  -15.400662909
       1       3   -8.913783027  -12.399170222
       1       4   -6.446479286   -9.255718192
       1       5    2.111754988    3.649787916
       1       6    4.638732646    5.755725934
       1       7    5.998521507    6.411515621
       1       8    6.259245998    6.262723334
       1       9    7.153055182    8.084228558
       1      10    7.191075372    7.437544362
       1      11    7.837232470    8.698116896
       1      12    9.159349571    9.521004522
       1      13    9.717746544   10.205307502
  0.125000000  0.333333333  0.000000000      13
       1       1  -19.077526763  -23.716226824
       1       2  -12.237627256  -16.126775490
       1       3   -9.140857613  -12.653782006
       1       4   -5.882665661   -8.616424091
       1       5    1.384628967    2.852714179
       1       6    5.462080079    6.699568310
       1       7    6.893637306    7.400407503
       1       8    7.164589038    7.633368404
       1       9    7.482716015    8.434297587
       1      10    8.110342115    8.359168922
       1      11    8.623058813    8.950813448
       1      12    9.946300612   10.432414518
       1      13   10.570832342   11.251599402
  0.125000000  0.375000000  0.000000000      13
       1       1  -18.757573866  -23.380117575
       1       2  -12.752128339  -16.682931381
       1       3   -9.293685652  -12.825074266
       1       4   -5.400741123   -8.078423026
       1       5    0.771455560    2.182848819
       1       6    6.175770817    7.624399755
       1       7    7.618613344    8.864283586
       1       8    7.856000261    8.534978429
       1       9    8.409376384    8.461088332
       1      10    9.094918471    9.383755896
       1      11    9.615855679    9.935436217
       1      12   10.514387940   11.297997817
       1      13   10.515559003   11.733403349
  0.125000000  0.416666667  0.000000000      13
       1       1  -18.570689957  -23.185571362
       1       2  -13.038418340  -16.990535957
       1       3   -9.370498228  -12.911201064
       1       4   -5.108546655   -7.760121817
       1       5    0.407804532    1.793138254
       1       6    6.532199017    8.150885950
       1       7    8.232772626    9.452051650
       1       8    8.729300176    9.784324072
       1       9    9.417517781   10.339192777
       1      10    9.658734667    9.899242350
       1      11    9.897244441   10.369602799
       1      12   10.567230702   10.887129240
       1      13   10.831456723   10.981771226
  0.125000000  0.458333333  0.000000000      13
       1       1  -18.570689956  -23.185636045
       1       2  -13.038418340  -16.990413423
       1       3   -9.370498228  -12.911251245
       1       4   -5.108546657   -7.760133725
       1       5    0.407804535    1.793167306
       1       6    6.532199017    8.151185575
       1       7    8.232772624    9.451290740
       1       8    8.729300173    9.784253033
       1       9    9.417517781   10.339662364
       1      10    9.658734667    9.899268748
       1      11    9.897244444   10.369679863
       1      12   10.567230703   10.887138424
       1      13   10.831456723   10.981608785
  0.125000000  0.500000000  0.000000000      13
       1       1  -18.757573864  -23.380256024
       1       2  -12.752128340  -16.682584232
       1       3   -9.293685654  -12.825206145
       1       4   -5.400741127   -8.078458581
       1       5    0.771455568    2.182935391
       1       6    6.175770818    7.625045924
       1       7    7.618613338    8.863450497
       1       8    7.856000258    8.534920381
       1       9    8.409376384    8.460992222
       1      10    9.094918469    9.383725416
       1      11    9.615855678    9.935220567
       1      12   10.514387941   11.298083314
       1      13   10.515559003   11.733795466
  0.125000000  0.541666667  0.000000000      13
       1       1  -19.077526760  -23.716388069
       1       2  -12.237627255  -16.126265923
       1       3   -9.140857617  -12.653995281
       1       4   -5.882665665   -8.616472001
       1       5    1.384628979    2.852843274
       1       6    5.462080080    6.700048159
       1       7    6.893637304    7.400368720
       1       8    7.164589036    7.633384262
       1       9    7.482716009    8.433908203
       1      10    8.110342114    8.359138354
       1      11    8.623058810    8.950402423
       1      12    9.946300608   10.432390999
       1      13   10.570832337   11.251238581
  0.125000000  0.583333333  0.000000000      13
       1       1  -19.465014497  -24.123835290
       1       2  -11.569697217  -15.400045318
       1       3   -8.913783036  -12.399464481
       1       4   -6.446479290   -9.255773677
       1       5    2.111755002    3.649943707
       1       6    4.638732647    5.756006176
       1       7    5.998521506    6.411495116
       1       8    6.259245998    6.262770190
       1       9    7.153055177    8.084470038
       1      10    7.191075371    7.437516000
       1      11    7.837232459    8.697451845
       1      12    9.159349568    9.520975388
       1      13    9.717746537   10.204763434
  0.125000000  0.625000000  0.000000000      13
       1       1  -19.869946052  -24.551510246
       1       2  -10.813251603  -14.573255979
       1       3   -8.615292276  -12.065197554
       1       4   -7.021317334   -9.911546768
       1       5    2.820732310    4.395835616
       1       6    3.845818071    4.892829980
       1       7    5.230014701    5.598864937
       1       8    5.384891115    5.369920869
       1       9    6.382172717    6.657354540
       1      10    6.547395312    6.840585405
       1      11    7.550208214    9.018970429
       1      12    8.397251385    8.725765401
       1      13    8.884096347    9.408246844
  0.125000000  0.666666667  0.000000000      13
       1       1  -20.260035845  -24.965169125
       1       2  -10.022304454  -13.704781052
       1       3   -8.250270103  -11.657097844
       1       4   -7.566269406  -10.533242690
       1       5    3.126680273    4.127143664
       1       6    3.300948238    4.707938257
       1       7    4.613590202    4.596081481
       1       8    4.689501053    5.146792874
       1       9    5.739386908    6.144236241
       1      10    5.838782632    6.011257257
       1      11    7.449221123    8.870681925
       1      12    7.731536977    8.076383897
       1      13    8.159047398    8.915173148
  0.125000000  0.708333333  0.000000000      13
       1       1  -20.615374817  -25.342334874
       1       2   -9.244530700  -12.846688705
       1       3   -8.057587085  -11.092903515
       1       4   -7.828114388  -11.187524959
       1       5    2.496799401    3.464283160
       1       6    3.246728695    4.143809354
       1       7    3.950566489    3.932529705
       1       8    4.436267994    4.947385286
       1       9    5.198782349    5.343776474
       1      10    5.436903968    6.270114883
       1      11    7.213634316    7.659177307
       1      12    7.218481138    7.937951929
       1      13    7.652080246    9.183693070
  0.166666667  0.166666667  0.000000000      13
       1       1  -20.288026915  -24.995062342
       1       2   -9.871721641  -13.539637218
       1       3   -8.343398124  -11.759336156
       1       4   -7.605352600  -10.578003869
       1       5    3.082746356    4.075862229
       1       6    3.335903743    4.703607515
       1       7    4.559462257    4.541510445
       1       8    4.668399195    5.148167795
       1       9    5.702684810    6.133896531
       1      10    5.798583634    5.950056412
       1      11    7.684255145    8.034632299
       1      12    7.821580735    8.621311983
       1      13    8.004020874    9.552964227
  0.166666667  0.208333333  0.000000000      13
       1       1  -19.920579989  -24.605654891
       1       2  -10.542646919  -14.273274964
       1       3   -8.812414109  -12.285640559
       1       4   -7.093347731   -9.993540528
       1       5    2.963173601    4.538272626
       1       6    3.764884719    4.792948503
       1       7    5.142460896    5.517458236
       1       8    5.277983488    5.260345629
       1       9    6.282462937    6.569139214
       1      10    6.496388760    6.669444233
       1      11    8.133472919    9.722107021
       1      12    8.293244873    8.624994945
       1      13    8.634934568    9.403808650
  0.166666667  0.250000000  0.000000000      13
       1       1  -19.528862448  -24.191880371
       1       2  -11.228208548  -15.017899637
       1       3   -9.202220433  -12.726715310
       1       4   -6.539897557   -9.361684886
       1       5    2.338803595    3.899008193
       1       6    4.535276032    5.612593794
       1       7    5.844337264    6.255232825
       1       8    6.104834311    6.089491158
       1       9    7.029599509    7.280641273
       1      10    7.266343301    7.545372565
       1      11    8.264559047    9.846165635
       1      12    8.992361729    9.358213221
       1      13    9.446948944   10.112442786
  0.166666667  0.291666667  0.000000000      13
       1       1  -19.138216667  -23.780789638
       1       2  -11.878761631  -15.721238779
       1       3   -9.503637608  -13.068801884
       1       4   -5.976039799   -8.719776603
       1       5    1.651042854    3.146939051
       1       6    5.377258259    6.529199294
       1       7    6.674520527    7.182627609
       1       8    7.034787795    7.038295485
       1       9    7.885951608    8.138136315
       1      10    7.925555667    8.910880877
       1      11    8.560264031    9.468748377
       1      12    9.703858016   10.202726237
       1      13   10.303771337   11.045250692
  0.166666667  0.333333333  0.000000000      13
       1       1  -18.788498206  -23.414567680
       1       2  -12.430923423  -16.314900499
       1       3   -9.717034197  -13.311276395
       1       4   -5.455114605   -8.133101822
       1       5    1.013859918    2.446620826
       1       6    6.244045264    7.524806974
       1       7    7.565635699    8.260622146
       1       8    7.972849257    8.635506981
       1       9    8.260544757    9.124882816
       1      10    8.803881454    9.094352788
       1      11    9.389265177    9.743790622
       1      12   10.249992392   11.003488200
       1      13   10.863461521   12.118384852
  0.166666667  0.375000000  0.000000000      13
       1       1  -18.536475477  -23.153233676
       1       2  -12.810838698  -16.721069641
       1       3   -9.844229663  -13.455764765
       1       4   -5.064523885   -7.702553572
       1       5    0.543621536    1.937728180
       1       6    6.976109758    8.490166091
       1       7    8.341821252    9.681930738
       1       8    8.374722631    9.445081112
       1       9    9.274773277    9.315954327
       1      10    9.670932996   10.059258276
       1      11   10.086015199   11.132697946
       1      12   10.631183019   11.227346752
       1      13   10.669975409   11.125756222
  0.166666667  0.416666667  0.000000000      13
       1       1  -18.442981489  -23.056618544
       1       2  -12.948025942  -16.866900485
       1       3   -9.886499765  -13.503782472
       1       4   -4.914887182   -7.541343910
       1       5    0.365897095    1.749314499
       1       6    7.254486867    8.921676275
       1       7    8.693780635    9.993633594
       1       8    8.734990274   10.126126852
       1       9    9.569086832   10.680710170
       1      10   10.200747654   10.639188867
       1      11   10.523597664   10.510033084
       1      12   10.581467839   10.610405579
       1      13   10.867770512   10.988097848
  0.166666667  0.458333333  0.000000000      13
       1       1  -18.536475475  -23.153334839
       1       2  -12.810838698  -16.720851266
       1       3   -9.844229665  -13.455838253
       1       4   -5.064523889   -7.702581279
       1       5    0.543621544    1.937792356
       1       6    6.976109760    8.490709669
       1       7    8.341821245    9.680987435
       1       8    8.374722625    9.445026905
       1       9    9.274773277    9.315890296
       1      10    9.670932996   10.059287356
       1      11   10.086015199   11.133146751
       1      12   10.631183023   11.227450927
       1      13   10.669975409   11.125643508
  0.166666667  0.500000000  0.000000000      13
       1       1  -18.788498202  -23.414737399
       1       2  -12.430923423  -16.314529926
       1       3   -9.717034203  -13.311393818
       1       4   -5.455114610   -8.133150491
       1       5    1.013859932    2.446732348
       1       6    6.244045266    7.525222241
       1       7    7.565635695    8.260584004
       1       8    7.972849253    8.635432545
       1       9    8.260544750    9.124461742
       1      10    8.803881451    9.094337222
       1      11    9.389265173    9.743406907
       1      12   10.249992390   11.003551324
       1      13   10.863461517   12.118503385
  0.166666667  0.541666667  0.000000000      13
       1       1  -19.138216672  -23.780972277
       1       2  -11.878761612  -15.720761163
       1       3   -9.503637612  -13.068965122
       1       4   -5.976039819   -8.719839274
       1       5    1.651042888    3.147081790
       1       6    5.377258239    6.529419072
       1       7    6.674520504    7.182613948
       1       8    7.034787772    7.038340881
       1       9    7.885951584    8.138115396
       1      10    7.925555650    8.911095265
       1      11    8.560264002    9.468077566
       1      12    9.703857995   10.202728669
       1      13   10.303771309   11.044738432
  0.166666667  0.583333333  0.000000000      13
       1       1  -19.528862444  -24.192050158
       1       2  -11.228208538  -15.017399492
       1       3   -9.202220451  -12.726866514
       1       4   -6.539897562   -9.361758053
       1       5    2.338803615    3.899190358
       1       6    4.535276033    5.612682441
       1       7    5.844337263    6.255229520
       1       8    6.104834311    6.089509959
       1       9    7.029599508    7.280636220
       1      10    7.266343301    7.545571014
       1      11    8.264559016    9.845911296
       1      12    8.992361726    9.358206335
       1      13    9.446948931   10.111800555
  0.166666667  0.625000000  0.000000000      13
       1       1  -19.920579985  -24.605799920
       1       2  -10.542646900  -14.272869490
       1       3   -8.812414137  -12.285671525
       1       4   -7.093347736   -9.993612296
       1       5    2.963173620    4.538467002
       1       6    3.764884720    4.792959856
       1       7    5.142460897    5.517480591
       1       8    5.277983488    5.260350694
       1       9    6.282462937    6.569142870
       1      10    6.496388761    6.669488371
       1      11    8.133472881    9.722342409
       1      12    8.293244871    8.624995895
       1      13    8.634934547    9.403098815
  0.208333333  0.208333333  0.000000000      13
       1       1  -19.550520979  -24.215256715
       1       2  -11.077799022  -14.849111378
       1       3   -9.337470904  -12.880097677
       1       4   -6.571538283   -9.397581615
       1       5    2.421053827    3.989159402
       1       6    4.498407849    5.564066815
       1       7    5.793308581    6.204208459
       1       8    6.052008344    6.034527318
       1       9    6.975626795    7.228670976
       1      10    7.253010134    7.438543031
       1      11    8.752544802   10.645198793
       1      12    8.935428489    9.303577806
       1      13    9.166120859    9.817223239
  0.208333333  0.250000000  0.000000000      13
       1       1  -19.170050312  -23.815119067
       1       2  -11.617877166  -15.423694974
       1       3   -9.772915418  -13.378566598
       1       4   -6.024885509   -8.774070146
       1       5    1.805987541    3.318805391
       1       6    5.317666265    6.436688654
       1       7    6.563009918    7.074451460
       1       8    6.934256625    6.919036557
       1       9    7.771284858    8.025803716
       1      10    8.083790171    8.357940436
       1      11    9.009490004   10.753680990
       1      12    9.571667968   10.083557536
       1      13    9.958615443   10.883374544
  0.208333333  0.291666667  0.000000000      13
       1       1  -18.810593649  -23.439803736
       1       2  -12.123871679  -15.958707210
       1       3  -10.095966396  -13.750993090
       1       4   -5.493608229   -8.172449387
       1       5    1.200654386    2.651603319
       1       6    6.203117018    7.403431144
       1       7    7.379194237    8.097682782
       1       8    7.919013253    7.924942339
       1       9    8.617296867    8.912509777
       1      10    8.774509799    9.890683694
       1      11    9.332763920   10.253707151
       1      12   10.032140970   10.775730661
       1      13   10.738635101   11.938843974
  0.208333333  0.333333333  0.000000000      13
       1       1  -18.518331493  -23.135999375
       1       2  -12.529702351  -16.385986713
       1       3  -10.305909839  -13.993699010
       1       4   -5.044524291   -7.672343572
       1       5    0.692241229    2.097071061
       1       6    7.099764901    8.443561852
       1       7    8.078146528    9.198275414
       1       8    8.830137485    9.964258886
       1       9    9.117883556    9.611857780
       1      10    9.428283792    9.780742875
       1      11   10.173210195   10.718033819
       1      12   10.490260294   11.083132896
       1      13   10.976120629   12.173067308
  0.208333333  0.375000000  0.000000000      13
       1       1  -18.350067849  -22.963085593
       1       2  -12.759834502  -16.626952789
       1       3  -10.408851502  -14.112749726
       1       4   -4.775290118   -7.379887185
       1       5    0.390279722    1.775195669
       1       6    7.803087235    9.405508477
       1       7    8.412664957    9.873526505
       1       8    8.981544963   10.381468212
       1       9   10.108273801   10.890598534
       1      10   10.260398728   10.633491893
       1      11   10.364051537   10.863992341
       1      12   11.168269777   11.488922199
       1      13   11.456629789   11.651070669
  0.208333333  0.416666667  0.000000000      13
       1       1  -18.350067848  -22.963115687
       1       2  -12.759834502  -16.626861479
       1       3  -10.408851504  -14.112766253
       1       4   -4.775290120   -7.379912770
       1       5    0.390279727    1.775233088
       1       6    7.803087237    9.405847166
       1       7    8.412664952    9.873516672
       1       8    8.981544957   10.380687212
       1       9   10.108273802   10.891034352
       1      10   10.260398731   10.633535396
       1      11   10.364051537   10.864080596
       1      12   11.168269777   11.488926004
       1      13   11.456629788   11.650836350
  0.208333333  0.458333333  0.000000000      13
       1       1  -18.518331484  -23.136129281
       1       2  -12.529702358  -16.385734385
       1       3  -10.305909849  -13.993741902
       1       4   -5.044524288   -7.672401046
       1       5    0.692241233    2.097163599
       1       6    7.099764923    8.443882613
       1       7    8.078146532    9.198253996
       1       8    8.830137486    9.963922448
       1       9    9.117883572    9.611538212
       1      10    9.428283809    9.780771753
       1      11   10.173210210   10.717888571
       1      12   10.490260312   11.083205187
       1      13   10.976120627   12.173388969
  0.208333333  0.500000000  0.000000000      13
       1       1  -18.810593644  -23.439963474
       1       2  -12.123871674  -15.958382074
       1       3  -10.095966409  -13.751034241
       1       4   -5.493608237   -8.172517238
       1       5    1.200654406    2.651744020
       1       6    6.203117019    7.403565961
       1       7    7.379194232    8.097684806
       1       8    7.919013253    7.924980499
       1       9    8.617296863    8.912516842
       1      10    8.774509790    9.890798806
       1      11    9.332763901   10.253053727
       1      12   10.032140965   10.775786847
       1      13   10.738635096   11.938667544
  0.208333333  0.541666667  0.000000000      13
       1       1  -19.170050307  -23.815267309
       1       2  -11.617877155  -15.423379064
       1       3   -9.772915439  -13.378549140
       1       4   -6.024885517   -8.774143941
       1       5    1.805987565    3.318982570
       1       6    5.317666266    6.436710850
       1       7    6.563009915    7.074455805
       1       8    6.934256625    6.919042796
       1       9    7.771284855    8.025804547
       1      10    8.083790173    8.358056471
       1      11    9.009489959   10.753457891
       1      12    9.571667962   10.083588570
       1      13    9.958615440   10.882972548
  0.250000000  0.250000000  0.000000000      13
       1       1  -18.818571928  -23.448602003
       1       2  -11.980699136  -15.789845479
       1       3  -10.264884367  -13.949948381
       1       4   -5.507418403   -8.186673787
       1       5    1.271384945    2.729580226
       1       6    6.179439590    7.359042308
       1       7    7.314109697    8.043300809
       1       8    7.871120376    7.859436445
       1       9    8.552496761    8.849558318
       1      10    8.961366808    9.357891587
       1      11    9.534695761   11.296313952
       1      12    9.951183111   10.690552427
       1      13   10.512398484   11.686543757
  0.250000000  0.291666667  0.000000000      13
       1       1  -18.510949918  -23.130529623
       1       2  -12.299189384  -16.103900766
       1       3  -10.631333829  -14.382615020
       1       4   -5.037850611   -7.660314303
       1       5    0.789227048    2.201730938
       1       6    7.092267228    8.368966651
       1       7    7.906827831    9.061802796
       1       8    8.904766299    8.943248185
       1       9    9.292703069    9.628206552
       1      10    9.511428659   10.998890488
       1      11   10.099981890   10.802081478
       1      12   10.377743517   10.942320902
       1      13   11.133122465   12.455649093
  0.250000000  0.333333333  0.000000000      13
       1       1  -18.294561882  -22.908484945
       1       2  -12.528670088  -16.328196467
       1       3  -10.851433424  -14.645295874
       1       4   -4.692857931   -7.282091892
       1       5    0.436589773    1.823915789
       1       6    7.970290624    9.428157953
       1       7    8.124249805    9.604825172
       1       8    9.484024125   11.026216004
       1       9   10.089808315   10.182050624
       1      10   10.140890753   10.455971458
       1      11   10.783388739   11.902652121
       1      12   11.203893222   11.578527154
       1      13   11.505864894   12.062752817
  0.250000000  0.375000000  0.000000000      13
       1       1  -18.215645585  -22.828320652
       1       2  -12.613807917  -16.411054348
       1       3  -10.924101949  -14.732236267
       1       4   -4.562727754   -7.142538328
       1       5    0.303899563    1.685058531
       1       6    8.148083571    9.701897134
       1       7    8.450363272   10.137811047
       1       8    9.427301547   10.801427068
       1       9   10.621798621   11.885108386
       1      10   10.952818997   11.467135970
       1      11   11.338067511   11.337396824
       1      12   11.416143216   11.483019562
       1      13   11.510173813   11.632915186
  0.250000000  0.416666667  0.000000000      13
       1       1  -18.294561880  -22.908547124
       1       2  -12.528670085  -16.328081233
       1       3  -10.851433431  -14.645292908
       1       4   -4.692857937   -7.282131582
       1       5    0.436589785    1.823983764
       1       6    7.970290626    9.428350427
       1       7    8.124249796    9.604843265
       1       8    9.484024114   11.025675412
       1       9   10.089808314   10.182028651
       1      10   10.140890755   10.456000052
       1      11   10.783388737   11.903072178
       1      12   11.203893224   11.578554158
       1      13   11.505864893   12.062554170
  0.250000000  0.458333333  0.000000000      13
       1       1  -18.510949913  -23.130655159
       1       2  -12.299189377  -16.103729239
       1       3  -10.631333843  -14.382565316
       1       4   -5.037850620   -7.660381398
       1       5    0.789227070    2.201857479
       1       6    7.092267229    8.369001124
       1       7    7.906827819    9.061837627
       1       8    8.904766299    8.943266541
       1       9    9.292703067    9.628235201
       1      10    9.511428642   10.998755783
       1      11   10.099981878   10.801834221
       1      12   10.377743519   10.942370983
       1      13   11.133122465   12.455688789
  0.291666667  0.291666667  0.000000000      13
       1       1  -18.276217349  -22.890450824
       1       2  -12.403848715  -16.158632537
       1       3  -11.048393196  -14.894708985
       1       4   -4.665876021   -7.249528225
       1       5    0.458738668    1.847210496
       1       6    7.987101478    9.401396205
       1       7    8.014008152    9.499204060
       1       8    9.752138840   11.177502709
       1       9   10.065308192   10.348761951
       1      10   10.089944260   10.390978078
       1      11   10.920802575   11.852737448
       1      12   11.176427398   11.546952648
       1      13   11.641496275   12.551326242
  0.291666667  0.333333333  0.000000000      13
       1       1  -18.145434941  -22.757096866
       1       2  -12.447640402  -16.155787400
       1       3  -11.282681115  -15.197671931
       1       4   -4.450253313   -7.016542919
       1       5    0.267965864    1.647966550
       1       6    7.950367999    9.518487880
       1       7    8.689721492   10.347117757
       1       8    9.870623814   11.358733721
       1       9   11.002915744   12.093306404
       1      10   11.090164694   11.499512890
       1      11   11.312423312   11.579720009
       1      12   12.089405295   12.438544684
       1      13   12.334540139   12.607987521
  0.291666667  0.375000000  0.000000000      13
       1       1  -18.145434939  -22.757108003
       1       2  -12.447640398  -16.155769643
       1       3  -11.282681120  -15.197633360
       1       4   -4.450253317   -7.016564118
       1       5    0.267965872    1.647996599
       1       6    7.950367994    9.518511147
       1       7    8.689721493   10.347134658
       1       8    9.870623809   11.358552951
       1       9   11.002915742   12.093525755
       1      10   11.090164697   11.499524185
       1      11   11.312423312   11.579698671
       1      12   12.089405295   12.438546568
       1      13   12.334540140   12.607763386
  0.333333333  0.333333333  0.000000000      13
       1       1  -18.092930246  -22.705664570
       1       2  -12.383933047  -16.020431121
       1       3  -11.467406881  -15.463729016
       1       4   -4.362898379   -6.921917595
       1       5    0.208362275    1.586954018
       1       6    7.866556764    9.448298474
       1       7    8.956892561   10.728787275
       1       8   10.161399742   11.676970543
       1       9   10.950147096   12.113740247
       1      10   11.866909923   12.585282702
       1      11   12.268847885   12.613670113
       1      12   12.419462033   12.471167864
       1      13   12.481123675   12.488029904
